sim_time, uav1/rotor_2_joint?0/velocity
123.588, -44.1779
123.592, -44.1642
123.596, -44.1525
123.6, -44.1518
123.604, -44.1851
123.608, -44.2265
123.612, -44.2909
123.616, -44.3549
123.62, -44.4186
123.624, -44.4649
123.628, -44.5156
123.632, -44.5525
123.636, -44.5621
123.64, -44.5565
123.644, -44.5425
123.648, -44.5306
123.652, -44.5204
123.656, -44.4932
123.66, -44.4514
123.664, -44.4065
123.668, -44.3776
123.672, -44.3436
123.676, -44.3054
123.68, -44.2728
123.684, -44.2451
123.688, -44.2214
123.692, -44.2106
123.696, -44.2106
123.7, -44.2013
123.704, -44.2039
123.708, -44.223
123.712, -44.254
123.716, -44.311
123.72, -44.3867
123.724, -44.4417
123.728, -44.4817
123.732, -44.5107
123.736, -44.5145
123.74, -44.5345
123.744, -44.5834
123.748, -44.6189
123.752, -44.6143
123.756, -44.6103
123.76, -44.607
123.764, -44.5948
123.768, -44.5752
123.772, -44.5492
123.776, -44.5177
123.78, -44.4816
123.784, -44.4323
123.788, -44.3717
123.792, -44.3108
123.796, -44.2682
123.8, -44.2411
123.804, -44.2366
123.808, -44.2328
123.812, -44.2296
123.816, -44.2268
123.82, -44.2396
123.824, -44.2489
123.828, -44.3245
123.832, -44.3966
123.836, -44.4489
123.84, -44.4697
123.844, -44.4686
123.848, -44.5012
123.852, -44.5421
123.856, -44.5718
123.86, -44.6105
123.864, -44.6072
123.868, -44.6043
123.872, -44.5926
123.876, -44.5733
123.88, -44.5475
123.884, -44.5071
123.888, -44.4726
123.892, -44.4339
123.896, -44.3916
123.9, -44.3464
123.904, -44.2985
123.908, -44.2577
123.912, -44.2322
123.916, -44.2198
123.92, -44.2185
123.924, -44.2508
123.928, -44.2743
123.932, -44.3086
123.936, -44.3506
123.94, -44.4156
123.944, -44.4627
123.948, -44.497
123.952, -44.539
123.956, -44.5696
123.96, -44.5918
123.964, -44.6079
123.968, -44.6196
123.972, -44.6149
123.976, -44.6016
123.98, -44.581
123.984, -44.5541
123.988, -44.5406
123.992, -44.5104
123.996, -44.4754
124, -44.4457
124.004, -44.411
124.008, -44.3815
124.012, -44.3563
124.016, -44.3348
124.02, -44.3258
124.024, -44.3182
124.028, -44.3116
124.032, -44.3185
124.036, -44.3407
124.04, -44.3568
124.044, -44.3857
124.048, -44.4411
124.052, -44.5158
124.056, -44.5528
124.06, -44.5624
124.064, -44.5695
124.068, -44.5918
124.072, -44.608
124.076, -44.605
124.08, -44.5932
124.084, -44.5739
124.088, -44.5667
124.092, -44.5606
124.096, -44.5368
124.1, -44.5073
124.104, -44.4728
124.108, -44.4527
124.112, -44.4449
124.116, -44.4289
124.12, -44.406
124.124, -44.3865
124.128, -44.3792
124.132, -44.3848
124.136, -44.3889
124.14, -44.3919
124.144, -44.4284
124.148, -44.4722
124.152, -44.5211
124.156, -44.5739
124.16, -44.595
124.164, -44.594
124.168, -44.7644
124.172, -44.9054
124.176, -45.0249
124.18, -45.1117
124.184, -45.1403
124.188, -45.6082
124.192, -45.9137
124.196, -46.1011
124.2, -46.3919
124.204, -46.5688
124.208, -46.6455
124.212, -46.6199
124.216, -46.5238
124.22, -46.3583
124.224, -46.4239
124.228, -46.366
124.232, -46.3445
124.236, -46.2519
124.24, -46.2606
124.244, -46.2083
124.248, -46.0987
124.252, -46.0704
124.256, -45.9905
124.26, -45.8574
124.264, -45.8275
124.268, -45.7371
124.272, -45.7344
124.276, -45.732
124.28, -45.6371
124.284, -45.5563
124.288, -45.4038
124.292, -45.2275
124.296, -45.0308
124.3, -44.919
124.304, -44.7214
124.308, -44.516
124.312, -44.3688
124.316, -44.2433
124.32, -44.1271
124.324, -44.1024
124.328, -44.0999
124.332, -44.1476
124.336, -44.2339
124.34, -44.3481
124.344, -44.4998
124.348, -44.6788
124.352, -44.8432
124.356, -44.9798
124.36, -45.0961
124.364, -45.1806
124.368, -45.028
124.372, -44.8981
124.376, -44.7688
124.38, -44.6307
124.384, -44.3738
124.388, -44.1364
124.392, -43.9527
124.396, -43.8054
124.4, -43.6984
124.404, -43.4959
124.408, -43.3697
124.412, -43.3272
124.416, -43.4147
124.42, -43.6158
124.424, -43.8995
124.428, -43.8435
124.432, -43.8928
124.436, -44.049
124.44, -44.1968
124.444, -44.4073
124.448, -44.3784
124.452, -44.4016
124.456, -44.4873
124.46, -44.428
124.464, -44.396
124.468, -44.3781
124.472, -44.3721
124.476, -44.3969
124.48, -44.4322
124.484, -44.5094
124.488, -44.4376
124.492, -44.3949
124.496, -44.3864
124.5, -44.3327
124.504, -44.2963
124.508, -44.1631
124.512, -44.0682
124.516, -44.0152
124.52, -43.9978
124.524, -44.022
124.528, -44.0911
124.532, -44.2273
124.536, -44.4293
124.54, -44.3786
124.544, -44.3539
124.548, -44.4009
124.552, -44.2986
124.556, -44.2207
124.56, -44.015
124.564, -43.8491
124.568, -43.7355
124.572, -43.6573
124.576, -43.5906
124.58, -43.5616
124.584, -43.4627
124.588, -43.3783
124.592, -43.3621
124.596, -43.4226
124.6, -43.5526
124.604, -43.7501
124.608, -43.756
124.612, -43.8634
124.616, -44.0446
124.62, -44.1762
124.624, -44.2373
124.628, -44.3333
124.632, -44.3514
124.636, -44.3817
124.64, -44.4381
124.644, -44.4138
124.648, -44.393
124.652, -44.3289
124.656, -44.2836
124.66, -44.2449
124.664, -44.2027
124.668, -44.1203
124.672, -44.0594
124.676, -44.0261
124.68, -43.9698
124.684, -43.9219
124.688, -43.9181
124.692, -43.9467
124.696, -43.9674
124.7, -43.9569
124.704, -43.9748
124.708, -44.0394
124.712, -44.0863
124.716, -44.1548
124.72, -44.2389
124.724, -44.3344
124.728, -44.4209
124.732, -44.3898
124.736, -44.3727
124.74, -44.358
124.744, -44.3363
124.748, -44.2435
124.752, -44.1551
124.756, -44.0798
124.76, -44.0249
124.764, -43.9874
124.768, -43.9741
124.772, -43.8976
124.776, -43.8511
124.78, -43.8486
124.784, -43.9478
124.788, -43.9683
124.792, -44.052
124.796, -44.1816
124.8, -44.3272
124.804, -44.5534
124.808, -44.7865
124.812, -44.9041
124.816, -45.024
124.82, -45.1454
124.824, -45.2679
124.828, -45.4945
124.832, -45.5731
124.836, -45.613
124.84, -45.6247
124.844, -45.6504
124.848, -45.6691
124.852, -45.6999
124.856, -45.7222
124.86, -45.7217
124.864, -45.6934
124.868, -45.6322
124.872, -45.58
124.876, -45.5727
124.88, -45.6815
124.884, -45.7434
124.888, -45.7539
124.892, -45.7208
124.896, -45.6927
124.9, -45.6594
124.904, -45.6929
124.908, -45.6875
124.912, -45.6272
124.916, -45.5665
124.92, -45.5333
124.924, -45.4958
124.928, -45.4638
124.932, -45.4365
124.936, -45.4133
124.94, -45.3656
124.944, -45.3343
124.948, -45.4569
124.952, -45.5459
124.956, -45.6449
124.96, -45.7512
124.964, -45.9144
124.968, -46.0329
124.972, -46.1533
124.976, -46.2236
124.98, -46.2574
124.984, -46.2521
124.988, -46.4673
124.992, -46.5719
124.996, -46.5963
125, -46.578
125.004, -46.6695
125.008, -46.736
125.012, -46.7156
125.016, -46.6982
125.02, -46.6184
125.024, -46.5133
125.028, -46.3958
125.032, -46.4168
125.036, -46.3879
125.04, -46.3632
125.044, -46.3143
125.048, -46.2541
125.052, -46.1935
125.056, -46.1418
125.06, -46.0607
125.064, -46.0379
125.068, -45.9907
125.072, -45.9226
125.076, -45.8645
125.08, -45.8058
125.084, -45.7557
125.088, -45.8143
125.092, -45.8224
125.096, -45.8283
125.1, -45.8325
125.104, -45.956
125.108, -46.0285
125.112, -46.0467
125.116, -46.0352
125.12, -46.1032
125.124, -46.1353
125.128, -46.1292
125.132, -46.0963
125.136, -46.0403
125.14, -45.9555
125.144, -45.9592
125.148, -45.9328
125.152, -45.901
125.156, -45.846
125.16, -45.762
125.164, -45.6997
125.168, -45.6467
125.172, -45.5921
125.176, -45.5178
125.18, -45.4266
125.184, -45.3954
125.188, -45.3687
125.192, -45.3367
125.196, -45.2816
125.2, -45.281
125.204, -45.2805
125.208, -45.2801
125.212, -45.2966
125.216, -45.3086
125.22, -45.3518
125.224, -45.3501
125.228, -45.3393
125.232, -45.3302
125.236, -45.3132
125.24, -45.2893
125.244, -45.2783
125.248, -45.2503
125.252, -45.1986
125.256, -45.136
125.26, -45.0733
125.264, -45.0571
125.268, -45.0247
125.272, -45.0251
125.276, -45.0067
125.28, -44.9725
125.284, -44.934
125.288, -44.8919
125.292, -44.8468
125.296, -44.799
125.3, -44.7491
125.304, -44.6879
125.308, -44.6358
125.312, -44.6007
125.316, -44.5615
125.32, -44.5559
125.324, -44.5511
125.328, -44.5608
125.332, -44.6367
125.336, -44.6746
125.34, -44.6709
125.344, -44.6822
125.348, -44.7076
125.352, -44.7433
125.356, -44.752
125.36, -44.7368
125.364, -44.7146
125.368, -44.6771
125.372, -44.6359
125.376, -44.6008
125.38, -44.5522
125.384, -44.4923
125.388, -44.432
125.392, -44.3899
125.396, -44.3726
125.4, -44.3578
125.404, -44.336
125.408, -44.3173
125.412, -44.3107
125.416, -44.3175
125.42, -44.3109
125.424, -44.3177
125.428, -44.357
125.432, -44.3855
125.436, -44.3891
125.44, -44.3812
125.444, -44.4031
125.448, -44.4191
125.452, -44.4478
125.456, -44.4688
125.46, -44.4677
125.464, -44.4575
125.468, -44.4395
125.472, -44.4148
125.476, -44.3939
125.48, -44.3853
125.484, -44.3687
125.488, -44.3546
125.492, -44.3425
125.496, -44.3323
125.5, -44.3333
125.504, -44.334
125.508, -44.3518
125.512, -44.3819
125.516, -44.4037
125.52, -44.4368
125.524, -44.478
125.528, -44.5079
125.532, -44.5124
125.536, -44.5501
125.54, -44.4906
125.544, -44.4492
125.548, -44.4232
125.552, -44.4011
125.556, -44.373
125.56, -44.349
125.564, -44.3379
125.568, -44.3191
125.572, -44.3124
125.576, -44.3361
125.58, -44.3534
125.584, -44.3831
125.588, -44.4219
125.592, -44.4845
125.596, -44.5643
125.6, -44.6395
125.604, -44.6941
125.608, -44.7337
125.612, -44.7625
125.616, -44.8006
125.62, -44.8455
125.624, -44.8609
125.628, -44.8577
125.632, -44.7992
125.636, -44.7308
125.64, -44.7004
125.644, -44.6652
125.648, -44.6073
125.652, -44.5673
125.656, -44.524
125.66, -44.4684
125.664, -44.4304
125.668, -44.4166
125.672, -44.4049
125.676, -44.4041
125.68, -44.3849
125.684, -44.3685
125.688, -44.3771
125.692, -44.4177
125.696, -44.4472
125.7, -44.503
125.704, -44.5779
125.708, -44.598
125.712, -44.6297
125.716, -44.6872
125.72, -44.7461
125.724, -44.7414
125.728, -44.7511
125.732, -44.7581
125.736, -44.7633
125.74, -44.767
125.744, -44.7697
125.748, -44.7336
125.752, -44.7121
125.756, -44.7032
125.76, -44.6862
125.764, -44.6717
125.768, -44.6502
125.772, -44.6505
125.776, -44.6851
125.78, -44.7446
125.784, -44.7309
125.788, -44.7191
125.792, -44.7091
125.796, -44.7105
125.8, -44.7115
125.804, -44.6933
125.808, -44.6871
125.812, -44.6945
125.816, -44.7171
125.82, -44.7507
125.824, -44.7579
125.828, -44.7976
125.832, -44.8436
125.836, -44.877
125.84, -44.884
125.844, -44.8775
125.848, -44.8719
125.852, -44.8803
125.856, -44.8864
125.86, -44.9081
125.864, -44.9073
125.868, -44.9066
125.872, -44.8967
125.876, -44.879
125.88, -44.864
125.884, -44.8604
125.888, -44.8574
125.892, -44.8548
125.896, -44.8526
125.9, -44.8664
125.904, -44.8624
125.908, -44.8735
125.912, -44.8815
125.916, -44.866
125.92, -44.8529
125.924, -44.8231
125.928, -44.807
125.932, -44.7933
125.936, -44.7909
125.94, -44.7889
125.944, -44.8028
125.948, -44.799
125.952, -44.7958
125.956, -44.8079
125.96, -44.8338
125.964, -44.887
125.968, -44.9085
125.972, -44.9241
125.976, -44.9354
125.98, -44.9436
125.984, -44.9375
125.988, -44.9324
125.992, -44.928
125.996, -44.8964
126, -44.8694
126.004, -44.8372
126.008, -44.819
126.012, -44.8128
126.016, -44.7982
126.02, -44.7765
126.024, -44.7672
126.028, -44.7594
126.032, -44.7434
126.036, -44.7391
126.04, -44.7354
126.044, -44.7468
126.048, -44.755
126.052, -44.761
126.056, -44.7653
126.06, -44.8029
126.064, -44.8474
126.068, -44.8797
126.072, -44.8859
126.076, -44.8904
126.08, -44.8937
126.084, -44.8961
126.088, -44.8978
126.092, -44.8892
126.096, -44.8818
126.1, -44.8663
126.104, -44.8438
126.108, -44.8246
126.112, -44.8082
126.116, -44.7943
126.12, -44.7731
126.124, -44.7458
126.128, -44.7225
126.132, -44.7026
126.136, -44.6764
126.14, -44.6541
126.144, -44.6444
126.148, -44.636
126.152, -44.629
126.156, -44.6136
126.16, -44.6099
126.164, -44.6211
126.168, -44.6465
126.172, -44.6649
126.176, -44.6783
126.18, -44.688
126.184, -44.695
126.188, -44.6885
126.192, -44.6736
126.196, -44.6703
126.2, -44.6821
126.204, -44.6908
126.208, -44.6756
126.212, -44.6534
126.216, -44.6344
126.22, -44.6183
126.224, -44.5952
126.228, -44.5663
126.232, -44.5509
126.236, -44.5378
126.24, -44.5267
126.244, -44.5171
126.248, -44.5193
126.252, -44.5553
126.256, -44.5815
126.26, -44.6004
126.264, -44.5986
126.268, -44.5877
126.272, -44.5877
126.276, -44.5878
126.28, -44.605
126.284, -44.6175
126.288, -44.6131
126.292, -44.6093
126.296, -44.6206
126.3, -44.6288
126.304, -44.6135
126.308, -44.5818
126.312, -44.5456
126.316, -44.5146
126.32, -44.4697
126.324, -44.4222
126.328, -44.3817
126.332, -44.3378
126.336, -44.2912
126.34, -44.2607
126.344, -44.2534
126.348, -44.2589
126.352, -44.2802
126.356, -44.2956
126.36, -44.3068
126.364, -44.3493
126.368, -44.3974
126.372, -44.4323
126.376, -44.4404
126.38, -44.4463
126.384, -44.4506
126.388, -44.4537
126.392, -44.456
126.396, -44.4576
126.4, -44.449
126.404, -44.4416
126.408, -44.4261
126.412, -44.4035
126.416, -44.375
126.42, -44.36
126.424, -44.3472
126.428, -44.327
126.432, -44.3098
126.436, -44.2952
126.44, -44.292
126.444, -44.2892
126.448, -44.2776
126.452, -44.2677
126.456, -44.2693
126.46, -44.2705
126.464, -44.2713
126.468, -44.2719
126.472, -44.2723
126.476, -44.2727
126.48, -44.2901
126.484, -44.3028
126.488, -44.3119
126.492, -44.3358
126.496, -44.336
126.5, -44.3267
126.504, -44.3293
126.508, -44.3484
126.512, -44.3623
126.516, -44.3585
126.52, -44.3459
126.524, -44.3352
126.528, -44.3355
126.532, -44.3263
126.536, -44.3092
126.54, -44.2854
126.544, -44.2743
126.548, -44.2649
126.552, -44.2476
126.556, -44.2236
126.56, -44.1938
126.564, -44.1778
126.568, -44.1734
126.572, -44.1836
126.576, -44.2082
126.58, -44.2089
126.584, -44.2094
126.588, -44.2442
126.592, -44.2866
126.596, -44.3175
126.6, -44.3226
126.604, -44.3264
126.608, -44.3186
126.612, -44.3234
126.616, -44.327
126.62, -44.3296
126.624, -44.3314
126.628, -44.3328
126.632, -44.324
126.636, -44.3073
126.64, -44.293
126.644, -44.2901
126.648, -44.2877
126.652, -44.2856
126.656, -44.2746
126.66, -44.2651
126.664, -44.2571
126.668, -44.241
126.672, -44.2272
126.676, -44.2248
126.68, -44.2228
126.684, -44.221
126.688, -44.2354
126.692, -44.2631
126.696, -44.2832
126.7, -44.2978
126.704, -44.3256
126.708, -44.3458
126.712, -44.3604
126.716, -44.3711
126.72, -44.3788
126.724, -44.3725
126.728, -44.3799
126.732, -44.3852
126.736, -44.3891
126.74, -44.3813
126.744, -44.3747
126.748, -44.3597
126.752, -44.347
126.756, -44.3362
126.76, -44.327
126.764, -44.3098
126.768, -44.3045
126.772, -44.2999
126.776, -44.2961
126.78, -44.2927
126.784, -44.2807
126.788, -44.2704
126.792, -44.2713
126.796, -44.2892
126.8, -44.3022
126.804, -44.3116
126.808, -44.3184
126.812, -44.3406
126.816, -44.3567
126.82, -44.3684
126.824, -44.3769
126.828, -44.4003
126.832, -44.4172
126.836, -44.4296
126.84, -44.4385
126.844, -44.4328
126.848, -44.4186
126.852, -44.4065
126.856, -44.4054
126.86, -44.4045
126.864, -44.3945
126.868, -44.3766
126.872, -44.3614
126.876, -44.3485
126.88, -44.3375
126.884, -44.3281
126.888, -44.3305
126.892, -44.3494
126.896, -44.3631
126.9, -44.3731
126.904, -44.3803
126.908, -44.3739
126.912, -44.3684
126.916, -44.3769
126.92, -44.3831
126.924, -44.3876
126.928, -44.3909
126.932, -44.3932
126.936, -44.395
126.94, -44.3962
126.944, -44.3874
126.948, -44.3799
126.952, -44.3853
126.956, -44.3892
126.96, -44.3815
126.964, -44.3749
126.968, -44.3816
126.972, -44.3865
126.976, -44.3792
126.98, -44.3848
126.984, -44.3888
126.988, -44.409
126.992, -44.4076
126.996, -44.4064
127, -44.4217
127.004, -44.4184
127.008, -44.4064
127.012, -44.3961
127.016, -44.397
127.02, -44.3977
127.024, -44.3982
127.028, -44.3891
127.032, -44.3814
127.036, -44.3748
127.04, -44.3988
127.044, -44.4162
127.048, -44.4045
127.052, -44.3852
127.056, -44.3688
127.06, -44.3548
127.064, -44.3521
127.068, -44.3499
127.072, -44.3386
127.076, -44.3384
127.08, -44.3551
127.084, -44.3673
127.088, -44.3934
127.092, -44.4123
127.096, -44.426
127.1, -44.436
127.104, -44.4432
127.108, -44.4368
127.112, -44.4313
127.116, -44.4266
127.12, -44.4364
127.124, -44.4435
127.128, -44.4371
127.132, -44.4222
127.136, -44.4096
127.14, -44.3989
127.144, -44.3897
127.148, -44.3819
127.152, -44.3752
127.156, -44.3603
127.16, -44.3475
127.164, -44.3366
127.168, -44.3367
127.172, -44.3274
127.176, -44.3195
127.18, -44.3243
127.184, -44.3621
127.188, -44.4068
127.192, -44.4058
127.196, -44.4049
127.2, -44.3948
127.204, -44.3863
127.208, -44.3899
127.212, -44.3926
127.216, -44.6525
127.22, -45.168
127.224, -45.5596
127.228, -45.844
127.232, -46.2396
127.236, -46.5957
127.24, -46.8199
127.244, -46.9139
127.248, -47.1541
127.252, -47.1909
127.256, -47.1218
127.26, -47.0721
127.264, -46.9276
127.268, -46.6931
127.272, -46.614
127.276, -46.4352
127.28, -46.2828
127.284, -46.0786
127.288, -46.0161
127.292, -45.8885
127.296, -45.7148
127.3, -45.5946
127.304, -45.4458
127.308, -45.3653
127.312, -45.2597
127.316, -45.1789
127.32, -45.0822
127.324, -44.972
127.328, -44.878
127.332, -44.7794
127.336, -44.6861
127.34, -44.588
127.344, -44.4858
127.348, -44.3895
127.352, -44.3631
127.356, -44.3314
127.36, -44.3136
127.364, -44.2985
127.368, -44.5498
127.372, -44.7839
127.376, -45.0227
127.38, -45.2133
127.384, -45.3689
127.388, -45.5162
127.392, -45.6232
127.396, -45.4887
127.4, -45.3464
127.404, -45.1786
127.408, -44.9149
127.412, -44.5789
127.416, -44.2555
127.42, -43.8684
127.424, -43.52
127.428, -43.0839
127.432, -42.7587
127.436, -42.5372
127.44, -42.3764
127.444, -42.3321
127.448, -42.4513
127.452, -42.5379
127.456, -43.1167
127.46, -43.3823
127.464, -43.8503
127.468, -44.4137
127.472, -44.7713
127.476, -45.1513
127.48, -45.5476
127.484, -45.6634
127.488, -45.6345
127.492, -45.6098
127.496, -45.5702
127.5, -45.4993
127.504, -45.3925
127.508, -45.2643
127.512, -45.1087
127.516, -44.9482
127.52, -44.8021
127.524, -44.6684
127.528, -44.5637
127.532, -44.4745
127.536, -44.3706
127.54, -44.3007
127.544, -44.1018
127.548, -43.7653
127.552, -43.5063
127.556, -43.3135
127.56, -43.0563
127.564, -42.9021
127.568, -42.8265
127.572, -42.6319
127.576, -42.5405
127.58, -42.4811
127.584, -42.4212
127.588, -42.533
127.592, -42.8034
127.596, -43.1717
127.6, -43.6112
127.604, -44.1023
127.608, -44.4589
127.612, -44.8554
127.616, -45.109
127.62, -45.2243
127.624, -45.3423
127.628, -45.3143
127.632, -45.2533
127.636, -45.1641
127.64, -45.051
127.644, -44.9174
127.648, -44.7665
127.652, -44.61
127.656, -44.4489
127.66, -44.2837
127.664, -44.1336
127.668, -43.8664
127.672, -43.5924
127.676, -43.3774
127.68, -43.2127
127.684, -43.1003
127.688, -42.9394
127.692, -42.8581
127.696, -42.798
127.7, -42.7468
127.704, -42.731
127.708, -42.699
127.712, -42.8033
127.716, -42.9994
127.72, -43.2622
127.724, -43.5907
127.728, -43.8292
127.732, -44.14
127.736, -44.4173
127.74, -44.7046
127.744, -44.8789
127.748, -45.0398
127.752, -45.1567
127.756, -45.156
127.76, -45.1369
127.764, -45.1021
127.768, -45.0167
127.772, -44.9161
127.776, -44.8118
127.78, -44.6859
127.784, -44.5506
127.788, -44.4261
127.792, -44.3108
127.796, -44.2125
127.8, -44.1287
127.804, -44.0666
127.808, -44.0229
127.812, -44.0228
127.816, -44.0228
127.82, -44.0915
127.824, -44.2102
127.828, -44.348
127.832, -44.7061
127.836, -45.0349
127.84, -45.3253
127.844, -45.5878
127.848, -45.8127
127.852, -46.0449
127.856, -46.2135
127.86, -46.3188
127.864, -46.3436
127.868, -46.3069
127.872, -46.2107
127.876, -46.0823
127.88, -45.9171
127.884, -45.7207
127.888, -45.5534
127.892, -45.3736
127.896, -45.2018
127.9, -45.0369
127.904, -44.8871
127.908, -44.778
127.912, -44.7035
127.916, -44.7236
127.92, -44.807
127.924, -44.9536
127.928, -45.3696
127.932, -45.7405
127.936, -46.0786
127.94, -46.393
127.944, -46.776
127.948, -47.0713
127.952, -47.2342
127.956, -47.2837
127.96, -47.2566
127.964, -47.2827
127.968, -47.3188
127.972, -47.2773
127.976, -47.1583
127.98, -46.9826
127.984, -46.833
127.988, -46.6683
127.992, -46.5094
127.996, -46.3275
128, -46.1261
128.004, -45.9267
128.008, -45.7288
128.012, -45.5881
128.016, -45.4496
128.02, -45.378
128.024, -45.3262
128.028, -45.3007
128.032, -45.3292
128.036, -45.4015
128.04, -45.4884
128.044, -45.6031
128.048, -45.7208
128.052, -45.8406
128.056, -46.134
128.06, -46.4331
128.064, -46.805
128.068, -47.161
128.072, -47.4023
128.076, -47.5776
128.08, -47.636
128.084, -47.7128
128.088, -47.6779
128.092, -47.6202
128.096, -47.469
128.1, -47.2473
128.104, -46.9655
128.108, -46.6325
128.112, -46.3487
128.116, -46.0233
128.12, -45.6811
128.124, -45.3337
128.128, -45.0284
128.132, -44.7589
128.136, -44.5293
128.14, -44.3986
128.144, -44.3243
128.148, -44.3075
128.152, -44.3498
128.156, -44.4665
128.16, -44.6544
128.164, -44.894
128.168, -45.1712
128.172, -45.5101
128.176, -45.8765
128.18, -46.1426
128.184, -46.3358
128.188, -46.4761
128.192, -46.5435
128.196, -46.5328
128.2, -46.4959
128.204, -46.39
128.208, -46.2256
128.212, -46.0205
128.216, -45.7714
128.22, -45.5498
128.224, -45.3146
128.228, -45.0677
128.232, -44.8109
128.236, -44.62
128.24, -44.4386
128.244, -44.2841
128.248, -44.1896
128.252, -44.1276
128.256, -44.1329
128.26, -44.1712
128.264, -44.2506
128.268, -44.3599
128.272, -44.508
128.276, -44.6671
128.28, -44.7999
128.284, -44.8963
128.288, -45.0179
128.292, -45.1062
128.296, -45.1531
128.3, -45.1343
128.304, -45.0997
128.308, -45.0424
128.312, -44.9657
128.316, -44.8633
128.32, -44.7295
128.324, -44.5691
128.328, -44.3953
128.332, -44.2193
128.336, -44.0508
128.34, -43.8886
128.344, -43.7411
128.348, -43.634
128.352, -43.552
128.356, -43.4729
128.36, -43.424
128.364, -43.4195
128.368, -43.4639
128.372, -43.565
128.376, -43.7072
128.38, -43.8621
128.384, -44.0261
128.388, -44.1625
128.392, -44.2959
128.396, -44.4099
128.4, -44.4756
128.404, -44.5232
128.408, -44.5234
128.412, -44.5142
128.416, -44.4878
128.42, -44.456
128.424, -44.4104
128.428, -44.3436
128.432, -44.2589
128.436, -44.1588
128.44, -44.055
128.444, -43.9387
128.448, -43.8396
128.452, -43.7644
128.456, -43.7003
128.46, -43.6457
128.464, -43.6085
128.468, -43.5954
128.472, -43.6434
128.476, -43.7298
128.48, -43.827
128.484, -43.8804
128.488, -43.9708
128.492, -44.0708
128.496, -44.1779
128.5, -44.2384
128.504, -44.2995
128.508, -44.344
128.512, -44.359
128.516, -44.37
128.52, -44.365
128.524, -44.3422
128.528, -44.3134
128.532, -44.2797
128.536, -44.2417
128.54, -44.2
128.544, -44.1644
128.548, -44.1248
128.552, -44.0726
128.556, -44.028
128.56, -43.9901
128.564, -43.9763
128.568, -43.989
128.572, -44.0325
128.576, -44.0814
128.58, -44.1513
128.584, -44.2192
128.588, -44.2514
128.592, -44.2919
128.596, -44.3557
128.6, -44.4193
128.604, -44.4827
128.608, -44.5115
128.612, -44.5152
128.616, -44.5074
128.62, -44.5008
128.624, -44.4951
128.628, -44.4903
128.632, -44.4861
128.636, -44.4733
128.64, -44.4253
128.644, -44.3937
128.648, -44.376
128.652, -44.3516
128.656, -44.3216
128.66, -44.3053
128.664, -44.3007
128.668, -44.2875
128.672, -44.2855
128.676, -44.3168
128.68, -44.3911
128.684, -44.4279
128.688, -44.4718
128.692, -44.5209
128.696, -44.5737
128.7, -44.6293
128.704, -44.6869
128.708, -44.7287
128.712, -44.7762
128.716, -44.7936
128.72, -44.8062
128.724, -44.8018
128.728, -44.7888
